23794,2022-09-14 0:20:50
23795,2022-09-14 0:20:51
23796,2022-09-14 0:20:52
23797,2022-09-14 0:20:53
23798,2022-09-14 0:20:54
23799,2022-09-14 0:20:55
23800,2022-09-14 0:20:56
23801,2022-09-14 0:20:59
23802,2022-09-14 0:21:00
23803,2022-09-14 0:21:00
23804,2022-09-14 0:21:01
23805,2022-09-14 0:21:03
23806,2022-09-14 0:21:03
23807,2022-09-14 0:21:05
23808,2022-09-14 0:21:05
23809,2022-09-14 0:21:07
23810,2022-09-14 0:21:08
23811,2022-09-14 0:21:09
23812,2022-09-14 0:21:10
23813,2022-09-14 0:21:12
23814,2022-09-14 0:21:15
23815,2022-09-14 0:21:16
23816,2022-09-14 0:21:21
23817,2022-09-14 0:21:23
23818,2022-09-14 0:21:24
23819,2022-09-14 0:21:26
23820,2022-09-14 0:21:27
23821,2022-09-14 0:21:27
23822,2022-09-14 0:21:29
23823,2022-09-14 0:21:30
23824,2022-09-14 0:21:32
23825,2022-09-14 0:21:32
23826,2022-09-14 0:21:33
23827,2022-09-14 0:21:34
23828,2022-09-14 0:21:37
23829,2022-09-14 0:21:39
23830,2022-09-14 0:21:40
23831,2022-09-14 0:21:41
23832,2022-09-14 0:21:43
23833,2022-09-14 0:21:45
23834,2022-09-14 0:21:46
23835,2022-09-14 0:21:47
23836,2022-09-14 0:21:48
23837,2022-09-14 0:21:50
23838,2022-09-14 0:21:50
23839,2022-09-14 0:21:51
23840,2022-09-14 0:21:55
23841,2022-09-14 0:21:56
23842,2022-09-14 0:21:57
23843,2022-09-14 0:21:59
23844,2022-09-14 0:22:00
23845,2022-09-14 0:22:04
23846,2022-09-14 0:22:04
23847,2022-09-14 0:22:08
23848,2022-09-14 0:22:10
23849,2022-09-14 0:22:11
23850,2022-09-14 0:22:12
23851,2022-09-14 0:22:14
23852,2022-09-14 0:22:15
23853,2022-09-14 0:22:17
23854,2022-09-14 0:22:17
23855,2022-09-14 0:22:18
23856,2022-09-14 0:22:19
23857,2022-09-14 0:22:21
23858,2022-09-14 0:22:22
23859,2022-09-14 0:22:23
23860,2022-09-14 0:22:25
23861,2022-09-14 0:22:26
23862,2022-09-14 0:22:27
23863,2022-09-14 0:22:27
23864,2022-09-14 0:22:28
23865,2022-09-14 0:22:29
23866,2022-09-14 0:22:29
23867,2022-09-14 0:22:30
23868,2022-09-14 0:22:32
23869,2022-09-14 0:22:33
23870,2022-09-14 0:22:34
23871,2022-09-14 0:22:36
23872,2022-09-14 0:22:36
23873,2022-09-14 0:22:37
23874,2022-09-14 0:22:38
23875,2022-09-14 0:22:39
23876,2022-09-14 0:22:40
23877,2022-09-14 0:22:41
23878,2022-09-14 0:22:41
23879,2022-09-14 0:22:44
23880,2022-09-14 0:22:46
23881,2022-09-14 0:22:48
23882,2022-09-14 0:22:49
23883,2022-09-14 0:22:50
23884,2022-09-14 0:22:52
23885,2022-09-14 0:22:53
23886,2022-09-14 0:22:54
23887,2022-09-14 0:22:55
23888,2022-09-14 0:22:55
23889,2022-09-14 0:22:56
23890,2022-09-14 0:22:57
23891,2022-09-14 0:22:59
23892,2022-09-14 0:23:00
23893,2022-09-14 0:23:00
23894,2022-09-14 0:23:03
23895,2022-09-14 0:23:04
23896,2022-09-14 0:23:04
23897,2022-09-14 0:23:06
23898,2022-09-14 0:23:07
23899,2022-09-14 0:23:09
23900,2022-09-14 0:23:10
23901,2022-09-14 0:23:14
23902,2022-09-14 0:23:15
23903,2022-09-14 0:23:17
23904,2022-09-14 0:23:18
23905,2022-09-14 0:23:18
23906,2022-09-14 0:23:20
23907,2022-09-14 0:23:21
23908,2022-09-14 0:23:22
23909,2022-09-14 0:23:23
23910,2022-09-14 0:23:25
23911,2022-09-14 0:23:26
23912,2022-09-14 0:23:26
23913,2022-09-14 0:23:27
23914,2022-09-14 0:23:29
23915,2022-09-14 0:23:34
23916,2022-09-14 0:23:35
23917,2022-09-14 0:23:36
23918,2022-09-14 0:23:37
23919,2022-09-14 0:23:38
23920,2022-09-14 0:23:40
23921,2022-09-14 0:23:41
23922,2022-09-14 0:23:42
23923,2022-09-14 0:23:43
23924,2022-09-14 0:23:45
23925,2022-09-14 0:23:46
23926,2022-09-14 0:23:49
23927,2022-09-14 0:23:50
23928,2022-09-14 0:23:53
23929,2022-09-14 0:23:53
23930,2022-09-14 0:23:54
23931,2022-09-14 0:23:58
23932,2022-09-14 0:23:59
23933,2022-09-14 0:24:00
23934,2022-09-14 0:24:01
23935,2022-09-14 0:24:04
23936,2022-09-14 0:24:08
23937,2022-09-14 0:24:10
23938,2022-09-14 0:24:12
23939,2022-09-14 0:24:13
23940,2022-09-14 0:24:14
23941,2022-09-14 0:24:14
23942,2022-09-14 0:24:17
23943,2022-09-14 0:24:18
23944,2022-09-14 0:24:21
23945,2022-09-14 0:24:21
23946,2022-09-14 0:24:22
23947,2022-09-14 0:24:22
23948,2022-09-14 0:24:23
23949,2022-09-14 0:24:25
23950,2022-09-14 0:24:25
23951,2022-09-14 0:24:27
23952,2022-09-14 0:24:29
23953,2022-09-14 0:24:29
23954,2022-09-14 0:24:31
23955,2022-09-14 0:24:32
23956,2022-09-14 0:24:33
23957,2022-09-14 0:24:34
23958,2022-09-14 0:24:35
23959,2022-09-14 0:24:36
23960,2022-09-14 0:24:37
23961,2022-09-14 0:24:38
23962,2022-09-14 0:24:38
23963,2022-09-14 0:24:40
23964,2022-09-14 0:24:40
23965,2022-09-14 0:24:48
23966,2022-09-14 0:24:49
23967,2022-09-14 0:24:51
23968,2022-09-14 0:24:52
23969,2022-09-14 0:24:53
23970,2022-09-14 0:24:54
23971,2022-09-14 0:24:56
23972,2022-09-14 0:24:58
23973,2022-09-14 0:24:59
23974,2022-09-14 0:24:59
23975,2022-09-14 0:25:02
23976,2022-09-14 0:25:03
23977,2022-09-14 0:25:05
23978,2022-09-14 0:25:07
23979,2022-09-14 0:25:08
23980,2022-09-14 0:25:09
23981,2022-09-14 0:25:09
23982,2022-09-14 0:25:11
23983,2022-09-14 0:25:12
23984,2022-09-14 0:25:13
23985,2022-09-14 0:25:16
23986,2022-09-14 0:25:18
23987,2022-09-14 0:25:18
23988,2022-09-14 0:25:19
23989,2022-09-14 0:25:21
23990,2022-09-14 0:25:21
23991,2022-09-14 0:25:22
23992,2022-09-14 0:25:22
23993,2022-09-14 0:25:23
23994,2022-09-14 0:25:26
23995,2022-09-14 0:25:29
23996,2022-09-14 0:25:30
23997,2022-09-14 0:25:31
23998,2022-09-14 0:25:31
23999,2022-09-14 0:25:33
24000,2022-09-14 0:25:34
24001,2022-09-14 0:25:35
24002,2022-09-14 0:25:37
24003,2022-09-14 0:25:40
24004,2022-09-14 0:25:40
24005,2022-09-14 0:25:41
24006,2022-09-14 0:25:43
24007,2022-09-14 0:25:45
24008,2022-09-14 0:25:47
24009,2022-09-14 0:25:48
24010,2022-09-14 0:25:49
24011,2022-09-14 0:25:50
24012,2022-09-14 0:25:50
24013,2022-09-14 0:25:55
24014,2022-09-14 0:25:55
24015,2022-09-14 0:25:57
24016,2022-09-14 0:25:59
24017,2022-09-14 0:26:00
24018,2022-09-14 0:26:01
24019,2022-09-14 0:26:01
24020,2022-09-14 0:26:02
24021,2022-09-14 0:26:07
24022,2022-09-14 0:26:07
24023,2022-09-14 0:26:08
24024,2022-09-14 0:26:08
24025,2022-09-14 0:26:09
24026,2022-09-14 0:26:11
24027,2022-09-14 0:26:12
24028,2022-09-14 0:26:13
24029,2022-09-14 0:26:13
24030,2022-09-14 0:26:14
24031,2022-09-14 0:26:17
24032,2022-09-14 0:26:18
24033,2022-09-14 0:26:21
24034,2022-09-14 0:26:21
24035,2022-09-14 0:26:22
24036,2022-09-14 0:26:23
24037,2022-09-14 0:26:24
24038,2022-09-14 0:26:25
24039,2022-09-14 0:26:26
24040,2022-09-14 0:26:26
24041,2022-09-14 0:26:29
24042,2022-09-14 0:26:31
24043,2022-09-14 0:26:32
24044,2022-09-14 0:26:32
24045,2022-09-14 0:26:33
24046,2022-09-14 0:26:34
24047,2022-09-14 0:26:35
24048,2022-09-14 0:26:36
24049,2022-09-14 0:26:37
24050,2022-09-14 0:26:37
24051,2022-09-14 0:26:38
24052,2022-09-14 0:26:39
24053,2022-09-14 0:26:42
24054,2022-09-14 0:26:43
24055,2022-09-14 0:26:46
24056,2022-09-14 0:26:47
24057,2022-09-14 0:26:50
24058,2022-09-14 0:26:51
24059,2022-09-14 0:26:52
24060,2022-09-14 0:26:53
24061,2022-09-14 0:26:56
24062,2022-09-14 0:27:00
24063,2022-09-14 0:27:01
24064,2022-09-14 0:27:04
24065,2022-09-14 0:27:05
24066,2022-09-14 0:27:09
24067,2022-09-14 0:27:11
24068,2022-09-14 0:27:12
24069,2022-09-14 0:27:13
24070,2022-09-14 0:27:13
24071,2022-09-14 0:27:16
24072,2022-09-14 0:27:16
24073,2022-09-14 0:27:20
24074,2022-09-14 0:27:21
24075,2022-09-14 0:27:23
24076,2022-09-14 0:27:25
24077,2022-09-14 0:27:27
24078,2022-09-14 0:27:29
24079,2022-09-14 0:27:31
24080,2022-09-14 0:27:31
24081,2022-09-14 0:27:34
24082,2022-09-14 0:27:38
24083,2022-09-14 0:27:39
24084,2022-09-14 0:27:40
24085,2022-09-14 0:27:42
24086,2022-09-14 0:27:44
24087,2022-09-14 0:27:45
24088,2022-09-14 0:27:47
24089,2022-09-14 0:27:48
24090,2022-09-14 0:27:49
24091,2022-09-14 0:27:49
24092,2022-09-14 0:27:50
24093,2022-09-14 0:27:51
24094,2022-09-14 0:27:51
24095,2022-09-14 0:27:53
24096,2022-09-14 0:27:54
24097,2022-09-14 0:27:57
24098,2022-09-14 0:27:58
24099,2022-09-14 0:27:59
24100,2022-09-14 0:28:00
24101,2022-09-14 0:28:01
24102,2022-09-14 0:28:01
24103,2022-09-14 0:28:04
24104,2022-09-14 0:28:06
24105,2022-09-14 0:28:07
24106,2022-09-14 0:28:10
24107,2022-09-14 0:28:11
24108,2022-09-14 0:28:12
24109,2022-09-14 0:28:12
24110,2022-09-14 0:28:13
24111,2022-09-14 0:28:13
24112,2022-09-14 0:28:14
24113,2022-09-14 0:28:15
24114,2022-09-14 0:28:15
24115,2022-09-14 0:28:17
24116,2022-09-14 0:28:18
24117,2022-09-14 0:28:20
24118,2022-09-14 0:28:22
24119,2022-09-14 0:28:23
24120,2022-09-14 0:28:24
24121,2022-09-14 0:28:24
24122,2022-09-14 0:28:25
24123,2022-09-14 0:28:26
24124,2022-09-14 0:28:26
24125,2022-09-14 0:28:27
24126,2022-09-14 0:28:27
24127,2022-09-14 0:28:28
24128,2022-09-14 0:28:29
24129,2022-09-14 0:28:31
24130,2022-09-14 0:28:32
24131,2022-09-14 0:28:33
24132,2022-09-14 0:28:34
24133,2022-09-14 0:28:37
24134,2022-09-14 0:28:39
24135,2022-09-14 0:28:41
24136,2022-09-14 0:28:42
24137,2022-09-14 0:28:43
24138,2022-09-14 0:28:44
24139,2022-09-14 0:28:47
24140,2022-09-14 0:28:50
24141,2022-09-14 0:28:50
24142,2022-09-14 0:28:52
24143,2022-09-14 0:28:55
24144,2022-09-14 0:28:55
24145,2022-09-14 0:28:56
24146,2022-09-14 0:28:57
24147,2022-09-14 0:28:59
24148,2022-09-14 0:29:01
24149,2022-09-14 0:29:01
24150,2022-09-14 0:29:02
24151,2022-09-14 0:29:04
24152,2022-09-14 0:29:05
24153,2022-09-14 0:29:06
24154,2022-09-14 0:29:07
24155,2022-09-14 0:29:11
24156,2022-09-14 0:29:11
24157,2022-09-14 0:29:14
24158,2022-09-14 0:29:18
24159,2022-09-14 0:29:19
24160,2022-09-14 0:29:20
24161,2022-09-14 0:29:20
24162,2022-09-14 0:29:21
24163,2022-09-14 0:29:22
24164,2022-09-14 0:29:23
24165,2022-09-14 0:29:24
24166,2022-09-14 0:29:28
24167,2022-09-14 0:29:29
24168,2022-09-14 0:29:29
24169,2022-09-14 0:29:30
24170,2022-09-14 0:29:30
24171,2022-09-14 0:29:31
24172,2022-09-14 0:29:34
24173,2022-09-14 0:29:34
24174,2022-09-14 0:29:36
24175,2022-09-14 0:29:37
24176,2022-09-14 0:29:39
24177,2022-09-14 0:29:40
24178,2022-09-14 0:29:41
24179,2022-09-14 0:29:42
24180,2022-09-14 0:29:42
24181,2022-09-14 0:29:43
24182,2022-09-14 0:29:44
24183,2022-09-14 0:29:44
24184,2022-09-14 0:29:46
24185,2022-09-14 0:29:50
24186,2022-09-14 0:29:51
24187,2022-09-14 0:29:52
24188,2022-09-14 0:29:53
24189,2022-09-14 0:29:54
24190,2022-09-14 0:29:55
24191,2022-09-14 0:29:55
24192,2022-09-14 0:29:56
24193,2022-09-14 0:29:57
24194,2022-09-14 0:29:59
24195,2022-09-14 0:30:00
24196,2022-09-14 0:30:01
24197,2022-09-14 0:30:01
24198,2022-09-14 0:30:02
24199,2022-09-14 0:30:05
24200,2022-09-14 0:30:06
24201,2022-09-14 0:30:08
24202,2022-09-14 0:30:09
24203,2022-09-14 0:30:10
24204,2022-09-14 0:30:11
24205,2022-09-14 0:30:13
24206,2022-09-14 0:30:16
24207,2022-09-14 0:30:18
24208,2022-09-14 0:30:19
24209,2022-09-14 0:30:19
24210,2022-09-14 0:30:20
24211,2022-09-14 0:30:22
24212,2022-09-14 0:30:23
24213,2022-09-14 0:30:24
24214,2022-09-14 0:30:24
24215,2022-09-14 0:30:26
24216,2022-09-14 0:30:27
24217,2022-09-14 0:30:28
24218,2022-09-14 0:30:30
24219,2022-09-14 0:30:31
24220,2022-09-14 0:30:32
24221,2022-09-14 0:30:34
24222,2022-09-14 0:30:37
24223,2022-09-14 0:30:38
24224,2022-09-14 0:30:39
24225,2022-09-14 0:30:39
24226,2022-09-14 0:30:40
24227,2022-09-14 0:30:43
24228,2022-09-14 0:30:44
24229,2022-09-14 0:30:48
24230,2022-09-14 0:30:48
24231,2022-09-14 0:30:49
24232,2022-09-14 0:30:49
24233,2022-09-14 0:30:50
24234,2022-09-14 0:30:51
24235,2022-09-14 0:30:52
24236,2022-09-14 0:30:53
24237,2022-09-14 0:30:53
24238,2022-09-14 0:30:54
24239,2022-09-14 0:30:56
24240,2022-09-14 0:30:57
24241,2022-09-14 0:30:58
24242,2022-09-14 0:30:59
24243,2022-09-14 0:31:03
24244,2022-09-14 0:31:04
24245,2022-09-14 0:31:05
24246,2022-09-14 0:31:05
24247,2022-09-14 0:31:06
24248,2022-09-14 0:31:06
24249,2022-09-14 0:31:07
24250,2022-09-14 0:31:07
24251,2022-09-14 0:31:08
24252,2022-09-14 0:31:10
24253,2022-09-14 0:31:10
24254,2022-09-14 0:31:11
24255,2022-09-14 0:31:12
24256,2022-09-14 0:31:13
24257,2022-09-14 0:31:14
24258,2022-09-14 0:31:15
24259,2022-09-14 0:31:17
24260,2022-09-14 0:31:17
24261,2022-09-14 0:31:18
24262,2022-09-14 0:31:18
24263,2022-09-14 0:31:21
24264,2022-09-14 0:31:22
24265,2022-09-14 0:31:24
24266,2022-09-14 0:31:26
24267,2022-09-14 0:31:30
24268,2022-09-14 0:31:31
24269,2022-09-14 0:31:31
24270,2022-09-14 0:31:32
24271,2022-09-14 0:31:32
24272,2022-09-14 0:31:33
24273,2022-09-14 0:31:34
24274,2022-09-14 0:31:36
24275,2022-09-14 0:31:37
24276,2022-09-14 0:31:38
24277,2022-09-14 0:31:40
24278,2022-09-14 0:31:41
24279,2022-09-14 0:31:42
24280,2022-09-14 0:31:45
24281,2022-09-14 0:31:45
24282,2022-09-14 0:31:49
24283,2022-09-14 0:31:49
24284,2022-09-14 0:31:51
24285,2022-09-14 0:31:52
24286,2022-09-14 0:31:53
24287,2022-09-14 0:31:54
24288,2022-09-14 0:31:55
24289,2022-09-14 0:31:56
24290,2022-09-14 0:31:57
24291,2022-09-14 0:32:02
24292,2022-09-14 0:32:06
24293,2022-09-14 0:32:07
24294,2022-09-14 0:32:09
24295,2022-09-14 0:32:13
24296,2022-09-14 0:32:15
24297,2022-09-14 0:32:16
24298,2022-09-14 0:32:16
24299,2022-09-14 0:32:17
24300,2022-09-14 0:32:17
24301,2022-09-14 0:32:19
24302,2022-09-14 0:32:20
24303,2022-09-14 0:32:21
24304,2022-09-14 0:32:23
24305,2022-09-14 0:32:24
24306,2022-09-14 0:32:25
24307,2022-09-14 0:32:26
24308,2022-09-14 0:32:31
24309,2022-09-14 0:32:33
24310,2022-09-14 0:32:34
24311,2022-09-14 0:32:35
24312,2022-09-14 0:32:39
24313,2022-09-14 0:32:41
24314,2022-09-14 0:32:42
24315,2022-09-14 0:32:43
24316,2022-09-14 0:32:44
24317,2022-09-14 0:32:47
24318,2022-09-14 0:32:47
24319,2022-09-14 0:32:48
24320,2022-09-14 0:32:49
24321,2022-09-14 0:32:51
24322,2022-09-14 0:32:55
24323,2022-09-14 0:32:56
24324,2022-09-14 0:32:57
24325,2022-09-14 0:32:58
24326,2022-09-14 0:32:59
24327,2022-09-14 0:33:01
24328,2022-09-14 0:33:02
24329,2022-09-14 0:33:03
24330,2022-09-14 0:33:04
24331,2022-09-14 0:33:05
24332,2022-09-14 0:33:06
24333,2022-09-14 0:33:08
24334,2022-09-14 0:33:11
24335,2022-09-14 0:33:13
24336,2022-09-14 0:33:13
24337,2022-09-14 0:33:14
24338,2022-09-14 0:33:14
24339,2022-09-14 0:33:17
24340,2022-09-14 0:33:20
24341,2022-09-14 0:33:24
24342,2022-09-14 0:33:25
24343,2022-09-14 0:33:26
24344,2022-09-14 0:33:26
24345,2022-09-14 0:33:27
24346,2022-09-14 0:33:28
24347,2022-09-14 0:33:28
24348,2022-09-14 0:33:29
24349,2022-09-14 0:33:32
24350,2022-09-14 0:33:35
24351,2022-09-14 0:33:35
24352,2022-09-14 0:33:38
24353,2022-09-14 0:33:38
24354,2022-09-14 0:33:39
24355,2022-09-14 0:33:39
24356,2022-09-14 0:33:40
24357,2022-09-14 0:33:41
24358,2022-09-14 0:33:45
24359,2022-09-14 0:33:46
24360,2022-09-14 0:33:47
24361,2022-09-14 0:33:48
24362,2022-09-14 0:33:49
24363,2022-09-14 0:33:51
24364,2022-09-14 0:33:53
24365,2022-09-14 0:33:54
24366,2022-09-14 0:33:56
24367,2022-09-14 0:33:56
24368,2022-09-14 0:33:57
24369,2022-09-14 0:33:58
24370,2022-09-14 0:33:58
24371,2022-09-14 0:33:59
24372,2022-09-14 0:34:00
24373,2022-09-14 0:34:01
24374,2022-09-14 0:34:02
24375,2022-09-14 0:34:04
24376,2022-09-14 0:34:07
24377,2022-09-14 0:34:08
24378,2022-09-14 0:34:10
24379,2022-09-14 0:34:10
24380,2022-09-14 0:34:11
24381,2022-09-14 0:34:16
24382,2022-09-14 0:34:16
24383,2022-09-14 0:34:17
24384,2022-09-14 0:34:20
24385,2022-09-14 0:34:25
24386,2022-09-14 0:34:26
24387,2022-09-14 0:34:27
24388,2022-09-14 0:34:27
24389,2022-09-14 0:34:28
24390,2022-09-14 0:34:29
24391,2022-09-14 0:34:30
24392,2022-09-14 0:34:30
24393,2022-09-14 0:34:31
24394,2022-09-14 0:34:32
24395,2022-09-14 0:34:33
24396,2022-09-14 0:34:34
24397,2022-09-14 0:34:37
24398,2022-09-14 0:34:39
24399,2022-09-14 0:34:40
24400,2022-09-14 0:34:40
24401,2022-09-14 0:34:42
24402,2022-09-14 0:34:43
24403,2022-09-14 0:34:43
24404,2022-09-14 0:34:45
24405,2022-09-14 0:34:46
24406,2022-09-14 0:34:48
24407,2022-09-14 0:34:51
24408,2022-09-14 0:34:53
24409,2022-09-14 0:34:54
24410,2022-09-14 0:34:54
24411,2022-09-14 0:34:55
24412,2022-09-14 0:34:59
24413,2022-09-14 0:35:00
24414,2022-09-14 0:35:03
24415,2022-09-14 0:35:06
24416,2022-09-14 0:35:07
24417,2022-09-14 0:35:09
24418,2022-09-14 0:35:09
24419,2022-09-14 0:35:11
24420,2022-09-14 0:35:12
24421,2022-09-14 0:35:13
24422,2022-09-14 0:35:14
24423,2022-09-14 0:35:14
24424,2022-09-14 0:35:15
24425,2022-09-14 0:35:16
24426,2022-09-14 0:35:17
24427,2022-09-14 0:35:19
24428,2022-09-14 0:35:19
24429,2022-09-14 0:35:21
24430,2022-09-14 0:35:21
24431,2022-09-14 0:35:22
24432,2022-09-14 0:35:24
24433,2022-09-14 0:35:29
24434,2022-09-14 0:35:30
24435,2022-09-14 0:35:32
24436,2022-09-14 0:35:34
24437,2022-09-14 0:35:35
24438,2022-09-14 0:35:37
24439,2022-09-14 0:35:39
24440,2022-09-14 0:35:40
24441,2022-09-14 0:35:42
24442,2022-09-14 0:35:43
24443,2022-09-14 0:35:43
24444,2022-09-14 0:35:45
24445,2022-09-14 0:35:46
24446,2022-09-14 0:35:47
24447,2022-09-14 0:35:48
24448,2022-09-14 0:35:50
24449,2022-09-14 0:35:51
24450,2022-09-14 0:35:52
24451,2022-09-14 0:35:53
24452,2022-09-14 0:35:53
24453,2022-09-14 0:35:54
24454,2022-09-14 0:35:56
24455,2022-09-14 0:35:57
24456,2022-09-14 0:35:59
24457,2022-09-14 0:36:00
24458,2022-09-14 0:36:01
24459,2022-09-14 0:36:02
24460,2022-09-14 0:36:03
24461,2022-09-14 0:36:05
24462,2022-09-14 0:36:07
24463,2022-09-14 0:36:10
24464,2022-09-14 0:36:11
24465,2022-09-14 0:36:12
24466,2022-09-14 0:36:13
24467,2022-09-14 0:36:14
24468,2022-09-14 0:36:15
24469,2022-09-14 0:36:18
24470,2022-09-14 0:36:19
24471,2022-09-14 0:36:19
24472,2022-09-14 0:36:22
24473,2022-09-14 0:36:24
24474,2022-09-14 0:36:25
24475,2022-09-14 0:36:26
24476,2022-09-14 0:36:27
24477,2022-09-14 0:36:28
24478,2022-09-14 0:36:30
24479,2022-09-14 0:36:31
24480,2022-09-14 0:36:33
24481,2022-09-14 0:36:36
24482,2022-09-14 0:36:37
24483,2022-09-14 0:36:39
24484,2022-09-14 0:36:39
24485,2022-09-14 0:36:40
24486,2022-09-14 0:36:41
24487,2022-09-14 0:36:42
24488,2022-09-14 0:36:43
24489,2022-09-14 0:36:44
24490,2022-09-14 0:36:46
24491,2022-09-14 0:36:48
24492,2022-09-14 0:36:49
24493,2022-09-14 0:36:50
24494,2022-09-14 0:36:50
24495,2022-09-14 0:36:51
24496,2022-09-14 0:36:52
24497,2022-09-14 0:36:53
24498,2022-09-14 0:36:54
24499,2022-09-14 0:36:55
24500,2022-09-14 0:36:55
24501,2022-09-14 0:36:56
24502,2022-09-14 0:36:59
24503,2022-09-14 0:37:01
24504,2022-09-14 0:37:02
24505,2022-09-14 0:37:04
24506,2022-09-14 0:37:08
24507,2022-09-14 0:37:11
24508,2022-09-14 0:37:12
24509,2022-09-14 0:37:14
24510,2022-09-14 0:37:16
24511,2022-09-14 0:37:16
24512,2022-09-14 0:37:18
24513,2022-09-14 0:37:19
24514,2022-09-14 0:37:20
24515,2022-09-14 0:37:22
24516,2022-09-14 0:37:23
24517,2022-09-14 0:37:26
24518,2022-09-14 0:37:27
24519,2022-09-14 0:37:28
24520,2022-09-14 0:37:28
24521,2022-09-14 0:37:29
24522,2022-09-14 0:37:31
24523,2022-09-14 0:37:31
24524,2022-09-14 0:37:33
24525,2022-09-14 0:37:34
24526,2022-09-14 0:37:37
24527,2022-09-14 0:37:38
24528,2022-09-14 0:37:39
24529,2022-09-14 0:37:41
24530,2022-09-14 0:37:43
24531,2022-09-14 0:37:44
24532,2022-09-14 0:37:45
24533,2022-09-14 0:37:45
24534,2022-09-14 0:37:46
24535,2022-09-14 0:37:48
24536,2022-09-14 0:37:48
24537,2022-09-14 0:37:49
24538,2022-09-14 0:37:50
24539,2022-09-14 0:37:51
24540,2022-09-14 0:37:52
24541,2022-09-14 0:37:53
24542,2022-09-14 0:37:54
24543,2022-09-14 0:37:56
24544,2022-09-14 0:37:57
24545,2022-09-14 0:37:59
24546,2022-09-14 0:38:00
24547,2022-09-14 0:38:01
24548,2022-09-14 0:38:03
24549,2022-09-14 0:38:07
24550,2022-09-14 0:38:07
24551,2022-09-14 0:38:09
24552,2022-09-14 0:38:10
24553,2022-09-14 0:38:10
24554,2022-09-14 0:38:11
24555,2022-09-14 0:38:11
24556,2022-09-14 0:38:12
24557,2022-09-14 0:38:13
24558,2022-09-14 0:38:14
24559,2022-09-14 0:38:15
24560,2022-09-14 0:38:16
24561,2022-09-14 0:38:17
24562,2022-09-14 0:38:17
24563,2022-09-14 0:38:18
24564,2022-09-14 0:38:20
24565,2022-09-14 0:38:22
24566,2022-09-14 0:38:24
24567,2022-09-14 0:38:26
24568,2022-09-14 0:38:30
24569,2022-09-14 0:38:31
24570,2022-09-14 0:38:33
24571,2022-09-14 0:38:33
24572,2022-09-14 0:38:35
24573,2022-09-14 0:38:36
24574,2022-09-14 0:38:37
24575,2022-09-14 0:38:38
24576,2022-09-14 0:38:42
24577,2022-09-14 0:38:44
24578,2022-09-14 0:38:45
24579,2022-09-14 0:38:45
24580,2022-09-14 0:38:53
24581,2022-09-14 0:38:54
24582,2022-09-14 0:38:55
24583,2022-09-14 0:39:03
24584,2022-09-14 0:39:04
24585,2022-09-14 0:39:05
24586,2022-09-14 0:39:06
24587,2022-09-14 0:39:07
24588,2022-09-14 0:39:07
24589,2022-09-14 0:39:10
24590,2022-09-14 0:39:12
24591,2022-09-14 0:39:14
24592,2022-09-14 0:39:14
24593,2022-09-14 0:39:16
24594,2022-09-14 0:39:18
24595,2022-09-14 0:39:18
24596,2022-09-14 0:39:19
24597,2022-09-14 0:39:21
24598,2022-09-14 0:39:23
24599,2022-09-14 0:39:23
24600,2022-09-14 0:39:24
24601,2022-09-14 0:39:25
24602,2022-09-14 0:39:26
24603,2022-09-14 0:39:27
24604,2022-09-14 0:39:28
24605,2022-09-14 0:39:30
24606,2022-09-14 0:39:30
24607,2022-09-14 0:39:31
24608,2022-09-14 0:39:33
24609,2022-09-14 0:39:35
24610,2022-09-14 0:39:36
24611,2022-09-14 0:39:36
24612,2022-09-14 0:39:37
24613,2022-09-14 0:39:39
24614,2022-09-14 0:39:40
24615,2022-09-14 0:39:42
24616,2022-09-14 0:39:45
24617,2022-09-14 0:39:46
24618,2022-09-14 0:39:47
24619,2022-09-14 0:39:48
24620,2022-09-14 0:39:48
24621,2022-09-14 0:39:49
24622,2022-09-14 0:39:51
24623,2022-09-14 0:39:51
24624,2022-09-14 0:39:55
24625,2022-09-14 0:39:56
24626,2022-09-14 0:39:57
24627,2022-09-14 0:39:57
24628,2022-09-14 0:40:00
24629,2022-09-14 0:40:03
24630,2022-09-14 0:40:04
24631,2022-09-14 0:40:05
24632,2022-09-14 0:40:06
24633,2022-09-14 0:40:07
24634,2022-09-14 0:40:08
24635,2022-09-14 0:40:08
24636,2022-09-14 0:40:10
24637,2022-09-14 0:40:11
24638,2022-09-14 0:40:12
24639,2022-09-14 0:40:15
24640,2022-09-14 0:40:16
24641,2022-09-14 0:40:19
24642,2022-09-14 0:40:19
24643,2022-09-14 0:40:20
24644,2022-09-14 0:40:21
24645,2022-09-14 0:40:22
24646,2022-09-14 0:40:23
24647,2022-09-14 0:40:24
24648,2022-09-14 0:40:25
24649,2022-09-14 0:40:26
